Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,add_kernel,KERNEL_AIVEC,46,272,22.260,1784177191764032.410	,1784177191764054.670	
0,add_kernel,KERNEL_AIVEC,46,273,20.760,1784177191764055.410	,1784177191764076.171	
0,add_kernel,KERNEL_AIVEC,46,274,22.340,1784177191764076.911	,1784177191764099.251	
0,add_kernel,KERNEL_AIVEC,46,275,20.840,1784177191764099.991	,1784177191764120.831	
0,add_kernel,KERNEL_AIVEC,46,276,22.120,1784177191764121.571	,1784177191764143.692	
0,add_kernel,KERNEL_AIVEC,46,277,20.860,1784177191764144.432	,1784177191764165.292	
0,add_kernel,KERNEL_AIVEC,46,278,22.340,1784177191764166.052	,1784177191764188.393	
0,add_kernel,KERNEL_AIVEC,46,279,20.820,1784177191764189.153	,1784177191764209.973	
0,add_kernel,KERNEL_AIVEC,46,280,21.660,1784177191764210.713	,1784177191764232.374	
0,add_kernel,KERNEL_AIVEC,46,281,20.900,1784177191764233.134	,1784177191764254.034	
0,add_kernel,KERNEL_AIVEC,46,282,22.400,1784177191764254.774	,1784177191764277.175	
0,add_kernel,KERNEL_AIVEC,46,283,20.900,1784177191764277.915	,1784177191764298.815	
0,add_kernel,KERNEL_AIVEC,46,284,22.180,1784177191764299.575	,1784177191764321.755	
