Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,matmul_kernel,KERNEL_AICORE,46,5078,3.500,1784217905042359.445	,1784217905042362.945	
0,matmul_kernel,KERNEL_AICORE,46,5079,3.480,1784217905042365.825	,1784217905042369.305	
0,matmul_kernel,KERNEL_AICORE,46,5080,3.460,1784217905042372.125	,1784217905042375.585	
0,matmul_kernel,KERNEL_AICORE,46,5081,3.500,1784217905042378.485	,1784217905042381.985	
0,matmul_kernel,KERNEL_AICORE,46,5082,3.480,1784217905042384.845	,1784217905042388.325	
0,matmul_kernel,KERNEL_AICORE,46,5083,3.480,1784217905042391.205	,1784217905042394.685	
0,matmul_kernel,KERNEL_AICORE,46,5084,3.380,1784217905042397.685	,1784217905042401.065	
0,matmul_kernel,KERNEL_AICORE,46,5085,3.440,1784217905042403.925	,1784217905042407.365	
0,matmul_kernel,KERNEL_AICORE,46,5086,3.500,1784217905042410.205	,1784217905042413.705	
0,matmul_kernel,KERNEL_AICORE,46,5087,3.580,1784217905042416.585	,1784217905042420.165	
0,matmul_kernel,KERNEL_AICORE,46,5088,3.560,1784217905042422.705	,1784217905042426.265	
0,matmul_kernel,KERNEL_AICORE,46,5089,3.500,1784217905042428.785	,1784217905042432.285	
0,matmul_kernel,KERNEL_AICORE,46,5090,3.580,1784217905042434.885	,1784217905042438.465	
0,matmul_kernel,KERNEL_AICORE,46,5091,3.620,1784217905042440.925	,1784217905042444.545	
0,matmul_kernel,KERNEL_AICORE,46,5092,3.620,1784217905042447.045	,1784217905042450.665	
0,matmul_kernel,KERNEL_AICORE,46,5093,3.560,1784217905042453.145	,1784217905042456.705	
0,matmul_kernel,KERNEL_AICORE,46,5094,3.520,1784217905042459.125	,1784217905042462.645	
0,matmul_kernel,KERNEL_AICORE,46,5095,3.560,1784217905042465.165	,1784217905042468.725	
0,matmul_kernel,KERNEL_AICORE,46,5096,3.640,1784217905042471.225	,1784217905042474.865	
0,matmul_kernel,KERNEL_AICORE,46,5097,3.580,1784217905042477.305	,1784217905042480.885	
0,matmul_kernel,KERNEL_AICORE,46,5098,3.480,1784217905042483.305	,1784217905042486.785	
0,matmul_kernel,KERNEL_AICORE,46,5099,3.600,1784217905042489.345	,1784217905042492.945	
0,matmul_kernel,KERNEL_AICORE,46,5100,3.380,1784217905042495.405	,1784217905042498.785	
0,matmul_kernel,KERNEL_AICORE,46,5101,3.500,1784217905042501.465	,1784217905042504.965	
0,matmul_kernel,KERNEL_AICORE,46,5102,3.500,1784217905042507.525	,1784217905042511.025	
0,matmul_kernel,KERNEL_AICORE,46,5103,3.520,1784217905042513.525	,1784217905042517.045	
0,matmul_kernel,KERNEL_AICORE,46,5104,3.380,1784217905042519.685	,1784217905042523.065	
0,matmul_kernel,KERNEL_AICORE,46,5105,3.480,1784217905042525.865	,1784217905042529.345	
0,matmul_kernel,KERNEL_AICORE,46,5106,3.480,1784217905042532.005	,1784217905042535.485	
0,matmul_kernel,KERNEL_AICORE,46,5107,3.580,1784217905042538.105	,1784217905042541.685	
0,matmul_kernel,KERNEL_AICORE,46,5108,3.480,1784217905042544.285	,1784217905042547.765	
0,matmul_kernel,KERNEL_AICORE,46,5109,3.480,1784217905042550.425	,1784217905042553.905	
0,matmul_kernel,KERNEL_AICORE,46,5110,3.500,1784217905042556.565	,1784217905042560.065	
0,matmul_kernel,KERNEL_AICORE,46,5111,3.680,1784217905042562.685	,1784217905042566.365	
0,matmul_kernel,KERNEL_AICORE,46,5112,3.580,1784217905042568.885	,1784217905042572.465	
0,matmul_kernel,KERNEL_AICORE,46,5113,3.760,1784217905042575.085	,1784217905042578.845	
0,matmul_kernel,KERNEL_AICORE,46,5114,3.500,1784217905042581.285	,1784217905042584.785	
0,matmul_kernel,KERNEL_AICORE,46,5115,3.580,1784217905042587.525	,1784217905042591.105	
0,matmul_kernel,KERNEL_AICORE,46,5116,3.660,1784217905042593.845	,1784217905042597.505	
0,matmul_kernel,KERNEL_AICORE,46,5117,3.500,1784217905042599.925	,1784217905042603.425	
0,matmul_kernel,KERNEL_AICORE,46,5118,3.460,1784217905042606.125	,1784217905042609.585	
0,matmul_kernel,KERNEL_AICORE,46,5119,3.540,1784217905042612.325	,1784217905042615.865	
0,matmul_kernel,KERNEL_AICORE,46,5120,3.380,1784217905042618.485	,1784217905042621.865	
0,matmul_kernel,KERNEL_AICORE,46,5121,3.500,1784217905042624.645	,1784217905042628.145	
0,matmul_kernel,KERNEL_AICORE,46,5122,3.500,1784217905042631.005	,1784217905042634.505	
0,matmul_kernel,KERNEL_AICORE,46,5123,3.460,1784217905042636.945	,1784217905042640.405	
0,matmul_kernel,KERNEL_AICORE,46,5124,3.380,1784217905042643.105	,1784217905042646.485	
0,matmul_kernel,KERNEL_AICORE,46,5125,3.460,1784217905042649.265	,1784217905042652.725	
0,matmul_kernel,KERNEL_AICORE,46,5126,3.500,1784217905042655.405	,1784217905042658.905	
0,matmul_kernel,KERNEL_AICORE,46,5127,3.580,1784217905042661.525	,1784217905042665.105	
0,matmul_kernel,KERNEL_AICORE,46,5128,3.500,1784217905042667.645	,1784217905042671.145	
0,matmul_kernel,KERNEL_AICORE,46,5129,3.440,1784217905042673.905	,1784217905042677.345	
0,matmul_kernel,KERNEL_AICORE,46,5130,3.520,1784217905042679.885	,1784217905042683.405	
0,matmul_kernel,KERNEL_AICORE,46,5131,3.740,1784217905042686.065	,1784217905042689.805	
0,matmul_kernel,KERNEL_AICORE,46,5132,3.640,1784217905042692.185	,1784217905042695.825	
0,matmul_kernel,KERNEL_AICORE,46,5133,3.580,1784217905042698.285	,1784217905042701.865	
0,matmul_kernel,KERNEL_AICORE,46,5134,3.620,1784217905042704.505	,1784217905042708.125	
0,matmul_kernel,KERNEL_AICORE,46,5135,3.600,1784217905042721.725	,1784217905042725.325	
0,matmul_kernel,KERNEL_AICORE,46,5136,3.660,1784217905042727.845	,1784217905042731.505	
0,matmul_kernel,KERNEL_AICORE,46,5137,3.560,1784217905042733.865	,1784217905042737.425	
0,matmul_kernel,KERNEL_AICORE,46,5138,3.480,1784217905042739.865	,1784217905042743.345	
0,matmul_kernel,KERNEL_AICORE,46,5139,3.520,1784217905042745.885	,1784217905042749.405	
0,matmul_kernel,KERNEL_AICORE,46,5140,3.440,1784217905042751.925	,1784217905042755.365	
0,matmul_kernel,KERNEL_AICORE,46,5141,3.520,1784217905042757.905	,1784217905042761.425	
0,matmul_kernel,KERNEL_AICORE,46,5142,3.520,1784217905042764.205	,1784217905042767.725	
0,matmul_kernel,KERNEL_AICORE,46,5143,3.480,1784217905042770.265	,1784217905042773.745	
0,matmul_kernel,KERNEL_AICORE,46,5144,3.440,1784217905042776.245	,1784217905042779.685	
0,matmul_kernel,KERNEL_AICORE,46,5145,3.460,1784217905042782.245	,1784217905042785.705	
0,matmul_kernel,KERNEL_AICORE,46,5146,3.480,1784217905042788.245	,1784217905042791.725	
0,matmul_kernel,KERNEL_AICORE,46,5147,3.600,1784217905042794.245	,1784217905042797.845	
0,matmul_kernel,KERNEL_AICORE,46,5148,3.500,1784217905042800.205	,1784217905042803.705	
0,matmul_kernel,KERNEL_AICORE,46,5149,3.440,1784217905042806.225	,1784217905042809.665	
0,matmul_kernel,KERNEL_AICORE,46,5150,3.600,1784217905042812.345	,1784217905042815.945	
0,matmul_kernel,KERNEL_AICORE,46,5151,3.740,1784217905042818.225	,1784217905042821.965	
0,matmul_kernel,KERNEL_AICORE,46,5152,3.660,1784217905042824.385	,1784217905042828.045	
0,matmul_kernel,KERNEL_AICORE,46,5153,3.560,1784217905042830.645	,1784217905042834.205	
0,matmul_kernel,KERNEL_AICORE,46,5154,3.520,1784217905042836.885	,1784217905042840.405	
0,matmul_kernel,KERNEL_AICORE,46,5155,3.560,1784217905042843.125	,1784217905042846.685	
0,matmul_kernel,KERNEL_AICORE,46,5156,3.680,1784217905042849.405	,1784217905042853.085	
0,matmul_kernel,KERNEL_AICORE,46,5157,3.580,1784217905042855.585	,1784217905042859.165	
0,matmul_kernel,KERNEL_AICORE,46,5158,3.520,1784217905042861.725	,1784217905042865.245	
0,matmul_kernel,KERNEL_AICORE,46,5159,3.480,1784217905042868.005	,1784217905042871.485	
0,matmul_kernel,KERNEL_AICORE,46,5160,3.420,1784217905042874.165	,1784217905042877.585	
0,matmul_kernel,KERNEL_AICORE,46,5161,3.480,1784217905042880.345	,1784217905042883.825	
0,matmul_kernel,KERNEL_AICORE,46,5162,3.520,1784217905042886.485	,1784217905042890.005	
0,matmul_kernel,KERNEL_AICORE,46,5163,3.500,1784217905042892.705	,1784217905042896.205	
0,matmul_kernel,KERNEL_AICORE,46,5164,3.380,1784217905042898.825	,1784217905042902.205	
0,matmul_kernel,KERNEL_AICORE,46,5165,3.400,1784217905042905.085	,1784217905042908.485	
0,matmul_kernel,KERNEL_AICORE,46,5166,3.480,1784217905042911.385	,1784217905042914.865	
0,matmul_kernel,KERNEL_AICORE,46,5167,3.580,1784217905042917.445	,1784217905042921.025	
0,matmul_kernel,KERNEL_AICORE,46,5168,3.540,1784217905042923.585	,1784217905042927.125	
0,matmul_kernel,KERNEL_AICORE,46,5169,3.480,1784217905042929.685	,1784217905042933.165	
0,matmul_kernel,KERNEL_AICORE,46,5170,3.560,1784217905042935.785	,1784217905042939.345	
0,matmul_kernel,KERNEL_AICORE,46,5171,3.600,1784217905042941.865	,1784217905042945.465	
0,matmul_kernel,KERNEL_AICORE,46,5172,3.600,1784217905042947.925	,1784217905042951.525	
0,matmul_kernel,KERNEL_AICORE,46,5173,3.580,1784217905042954.025	,1784217905042957.605	
0,matmul_kernel,KERNEL_AICORE,46,5174,3.540,1784217905042960.065	,1784217905042963.605	
0,matmul_kernel,KERNEL_AICORE,46,5175,3.580,1784217905042966.185	,1784217905042969.765	
0,matmul_kernel,KERNEL_AICORE,46,5176,3.640,1784217905042972.285	,1784217905042975.925	
0,matmul_kernel,KERNEL_AICORE,46,5177,3.560,1784217905042978.325	,1784217905042981.885	
0,matmul_kernel,KERNEL_AICORE,46,5178,3.500,1784217905042984.345	,1784217905042987.845	
0,matmul_kernel,KERNEL_AICORE,46,5179,3.460,1784217905042990.385	,1784217905042993.845	
0,matmul_kernel,KERNEL_AICORE,46,5180,3.440,1784217905042996.425	,1784217905042999.865	
0,matmul_kernel,KERNEL_AICORE,46,5181,3.540,1784217905043002.585	,1784217905043006.125	
0,matmul_kernel,KERNEL_AICORE,46,5182,3.480,1784217905043008.565	,1784217905043012.045	
0,matmul_kernel,KERNEL_AICORE,46,5183,3.480,1784217905043014.585	,1784217905043018.065	
0,matmul_kernel,KERNEL_AICORE,46,5184,3.440,1784217905043020.705	,1784217905043024.145	
0,matmul_kernel,KERNEL_AICORE,46,5185,3.400,1784217905043026.865	,1784217905043030.265	
0,matmul_kernel,KERNEL_AICORE,46,5186,3.480,1784217905043033.025	,1784217905043036.505	
0,matmul_kernel,KERNEL_AICORE,46,5187,3.500,1784217905043039.205	,1784217905043042.705	
0,matmul_kernel,KERNEL_AICORE,46,5188,3.480,1784217905043045.465	,1784217905043048.945	
0,matmul_kernel,KERNEL_AICORE,46,5189,3.460,1784217905043051.785	,1784217905043055.245	
0,matmul_kernel,KERNEL_AICORE,46,5190,3.560,1784217905043057.765	,1784217905043061.325	
0,matmul_kernel,KERNEL_AICORE,46,5191,3.640,1784217905043063.985	,1784217905043067.625	
0,matmul_kernel,KERNEL_AICORE,46,5192,3.640,1784217905043070.105	,1784217905043073.745	
0,matmul_kernel,KERNEL_AICORE,46,5193,3.640,1784217905043076.205	,1784217905043079.845	
0,matmul_kernel,KERNEL_AICORE,46,5194,3.520,1784217905043082.325	,1784217905043085.845	
0,matmul_kernel,KERNEL_AICORE,46,5195,3.640,1784217905043088.425	,1784217905043092.065	
0,matmul_kernel,KERNEL_AICORE,46,5196,3.700,1784217905043094.545	,1784217905043098.245	
0,matmul_kernel,KERNEL_AICORE,46,5197,3.500,1784217905043100.665	,1784217905043104.165	
0,matmul_kernel,KERNEL_AICORE,46,5198,3.440,1784217905043106.845	,1784217905043110.285	
0,matmul_kernel,KERNEL_AICORE,46,5199,3.500,1784217905043112.945	,1784217905043116.445	
0,matmul_kernel,KERNEL_AICORE,46,5200,3.440,1784217905043118.925	,1784217905043122.365	
0,matmul_kernel,KERNEL_AICORE,46,5201,3.460,1784217905043124.985	,1784217905043128.445	
0,matmul_kernel,KERNEL_AICORE,46,5202,3.480,1784217905043130.965	,1784217905043134.445	
0,matmul_kernel,KERNEL_AICORE,46,5203,3.480,1784217905043136.985	,1784217905043140.465	
0,matmul_kernel,KERNEL_AICORE,46,5204,3.420,1784217905043142.985	,1784217905043146.405	
0,matmul_kernel,KERNEL_AICORE,46,5205,3.480,1784217905043149.005	,1784217905043152.485	
0,matmul_kernel,KERNEL_AICORE,46,5206,3.520,1784217905043155.005	,1784217905043158.525	
0,matmul_kernel,KERNEL_AICORE,46,5207,3.600,1784217905043161.025	,1784217905043164.625	
0,matmul_kernel,KERNEL_AICORE,46,5208,3.520,1784217905043167.025	,1784217905043170.545	
0,matmul_kernel,KERNEL_AICORE,46,5209,3.460,1784217905043173.125	,1784217905043176.585	
0,matmul_kernel,KERNEL_AICORE,46,5210,3.540,1784217905043179.005	,1784217905043182.545	
0,matmul_kernel,KERNEL_AICORE,46,5211,3.660,1784217905043184.925	,1784217905043188.585	
0,matmul_kernel,KERNEL_AICORE,46,5212,3.680,1784217905043190.865	,1784217905043194.545	
0,matmul_kernel,KERNEL_AICORE,46,5213,3.620,1784217905043196.865	,1784217905043200.485	
0,matmul_kernel,KERNEL_AICORE,46,5214,3.560,1784217905043202.805	,1784217905043206.365	
0,matmul_kernel,KERNEL_AICORE,46,5215,3.580,1784217905043208.765	,1784217905043212.345	
0,matmul_kernel,KERNEL_AICORE,46,5216,3.680,1784217905043214.965	,1784217905043218.645	
0,matmul_kernel,KERNEL_AICORE,46,5217,3.560,1784217905043221.245	,1784217905043224.805	
0,matmul_kernel,KERNEL_AICORE,46,5218,3.420,1784217905043227.445	,1784217905043230.865	
0,matmul_kernel,KERNEL_AICORE,46,5219,3.520,1784217905043233.665	,1784217905043237.185	
0,matmul_kernel,KERNEL_AICORE,46,5220,3.440,1784217905043239.905	,1784217905043243.345	
0,matmul_kernel,KERNEL_AICORE,46,5221,3.520,1784217905043246.165	,1784217905043249.685	
0,matmul_kernel,KERNEL_AICORE,46,5222,3.560,1784217905043252.425	,1784217905043255.985	
0,matmul_kernel,KERNEL_AICORE,46,5223,3.540,1784217905043258.585	,1784217905043262.125	
0,matmul_kernel,KERNEL_AICORE,46,5224,3.420,1784217905043264.765	,1784217905043268.185	
0,matmul_kernel,KERNEL_AICORE,46,5225,3.480,1784217905043270.965	,1784217905043274.445	
0,matmul_kernel,KERNEL_AICORE,46,5226,3.480,1784217905043277.125	,1784217905043280.605	
0,matmul_kernel,KERNEL_AICORE,46,5227,3.580,1784217905043283.305	,1784217905043286.885	
0,matmul_kernel,KERNEL_AICORE,46,5228,3.520,1784217905043289.465	,1784217905043292.985	
0,matmul_kernel,KERNEL_AICORE,46,5229,3.460,1784217905043295.665	,1784217905043299.125	
0,matmul_kernel,KERNEL_AICORE,46,5230,3.560,1784217905043301.845	,1784217905043305.405	
0,matmul_kernel,KERNEL_AICORE,46,5231,3.640,1784217905043308.005	,1784217905043311.645	
0,matmul_kernel,KERNEL_AICORE,46,5232,3.600,1784217905043314.105	,1784217905043317.705	
0,matmul_kernel,KERNEL_AICORE,46,5233,3.560,1784217905043320.185	,1784217905043323.745	
0,matmul_kernel,KERNEL_AICORE,46,5234,3.680,1784217905043326.265	,1784217905043329.945	
0,matmul_kernel,KERNEL_AICORE,46,5235,3.560,1784217905043332.325	,1784217905043335.885	
0,matmul_kernel,KERNEL_AICORE,46,5236,3.680,1784217905043338.385	,1784217905043342.065	
0,matmul_kernel,KERNEL_AICORE,46,5237,3.580,1784217905043344.485	,1784217905043348.065	
0,matmul_kernel,KERNEL_AICORE,46,5238,3.480,1784217905043350.545	,1784217905043354.025	
0,matmul_kernel,KERNEL_AICORE,46,5239,3.480,1784217905043356.645	,1784217905043360.125	
0,matmul_kernel,KERNEL_AICORE,46,5240,3.460,1784217905043362.725	,1784217905043366.185	
0,matmul_kernel,KERNEL_AICORE,46,5241,3.500,1784217905043368.745	,1784217905043372.245	
0,matmul_kernel,KERNEL_AICORE,46,5242,3.500,1784217905043374.785	,1784217905043378.285	
0,matmul_kernel,KERNEL_AICORE,46,5243,3.520,1784217905043380.945	,1784217905043384.465	
0,matmul_kernel,KERNEL_AICORE,46,5244,3.400,1784217905043386.885	,1784217905043390.285	
0,matmul_kernel,KERNEL_AICORE,46,5245,3.440,1784217905043392.965	,1784217905043396.405	
0,matmul_kernel,KERNEL_AICORE,46,5246,3.460,1784217905043398.965	,1784217905043402.425	
0,matmul_kernel,KERNEL_AICORE,46,5247,3.560,1784217905043404.965	,1784217905043408.525	
0,matmul_kernel,KERNEL_AICORE,46,5248,3.520,1784217905043411.045	,1784217905043414.565	
0,matmul_kernel,KERNEL_AICORE,46,5249,3.520,1784217905043417.145	,1784217905043420.665	
0,matmul_kernel,KERNEL_AICORE,46,5250,3.540,1784217905043423.245	,1784217905043426.785	
0,matmul_kernel,KERNEL_AICORE,46,5251,3.620,1784217905043429.445	,1784217905043433.065	
0,matmul_kernel,KERNEL_AICORE,46,5252,3.620,1784217905043435.465	,1784217905043439.085	
0,matmul_kernel,KERNEL_AICORE,46,5253,3.600,1784217905043441.585	,1784217905043445.185	
0,matmul_kernel,KERNEL_AICORE,46,5254,3.500,1784217905043447.725	,1784217905043451.225	
0,matmul_kernel,KERNEL_AICORE,46,5255,3.600,1784217905043453.905	,1784217905043457.505	
0,matmul_kernel,KERNEL_AICORE,46,5256,3.600,1784217905043459.985	,1784217905043463.585	
0,matmul_kernel,KERNEL_AICORE,46,5257,3.580,1784217905043466.145	,1784217905043469.725	
0,matmul_kernel,KERNEL_AICORE,46,5258,3.520,1784217905043472.365	,1784217905043475.885	
0,matmul_kernel,KERNEL_AICORE,46,5259,3.460,1784217905043478.465	,1784217905043481.925	
0,matmul_kernel,KERNEL_AICORE,46,5260,3.400,1784217905043484.645	,1784217905043488.045	
0,matmul_kernel,KERNEL_AICORE,46,5261,3.500,1784217905043490.845	,1784217905043494.345	
0,matmul_kernel,KERNEL_AICORE,46,5262,3.500,1784217905043497.025	,1784217905043500.525	
0,matmul_kernel,KERNEL_AICORE,46,5263,3.540,1784217905043503.185	,1784217905043506.725	
0,matmul_kernel,KERNEL_AICORE,46,5264,3.440,1784217905043509.205	,1784217905043512.645	
0,matmul_kernel,KERNEL_AICORE,46,5265,3.480,1784217905043515.185	,1784217905043518.665	
0,matmul_kernel,KERNEL_AICORE,46,5266,3.460,1784217905043521.185	,1784217905043524.645	
0,matmul_kernel,KERNEL_AICORE,46,5267,3.620,1784217905043527.185	,1784217905043530.805	
0,matmul_kernel,KERNEL_AICORE,46,5268,3.500,1784217905043533.165	,1784217905043536.665	
0,matmul_kernel,KERNEL_AICORE,46,5269,3.440,1784217905043539.145	,1784217905043542.585	
0,matmul_kernel,KERNEL_AICORE,46,5270,3.580,1784217905043545.125	,1784217905043548.705	
0,matmul_kernel,KERNEL_AICORE,46,5271,3.600,1784217905043551.125	,1784217905043554.725	
0,matmul_kernel,KERNEL_AICORE,46,5272,3.600,1784217905043557.145	,1784217905043560.745	
0,matmul_kernel,KERNEL_AICORE,46,5273,3.620,1784217905043563.185	,1784217905043566.805	
0,matmul_kernel,KERNEL_AICORE,46,5274,3.540,1784217905043569.225	,1784217905043572.765	
0,matmul_kernel,KERNEL_AICORE,46,5275,3.620,1784217905043575.265	,1784217905043578.885	
0,matmul_kernel,KERNEL_AICORE,46,5276,3.660,1784217905043581.305	,1784217905043584.965	
0,matmul_kernel,KERNEL_AICORE,46,5277,3.560,1784217905043587.345	,1784217905043590.905	
0,matmul_kernel,KERNEL_AICORE,46,5278,3.480,1784217905043593.385	,1784217905043596.865	
0,matmul_kernel,KERNEL_AICORE,46,5279,3.480,1784217905043599.425	,1784217905043602.905	
0,matmul_kernel,KERNEL_AICORE,46,5280,3.420,1784217905043605.645	,1784217905043609.065	
0,matmul_kernel,KERNEL_AICORE,46,5281,3.500,1784217905043611.845	,1784217905043615.345	
0,matmul_kernel,KERNEL_AICORE,46,5282,3.500,1784217905043618.045	,1784217905043621.545	
0,matmul_kernel,KERNEL_AICORE,46,5283,3.500,1784217905043624.225	,1784217905043627.725	
0,matmul_kernel,KERNEL_AICORE,46,5284,3.440,1784217905043630.425	,1784217905043633.865	
0,matmul_kernel,KERNEL_AICORE,46,5285,3.460,1784217905043636.645	,1784217905043640.105	
0,matmul_kernel,KERNEL_AICORE,46,5286,3.460,1784217905043642.825	,1784217905043646.285	
0,matmul_kernel,KERNEL_AICORE,46,5287,3.580,1784217905043649.025	,1784217905043652.605	
0,matmul_kernel,KERNEL_AICORE,46,5288,3.440,1784217905043655.285	,1784217905043658.725	
0,matmul_kernel,KERNEL_AICORE,46,5289,3.440,1784217905043661.545	,1784217905043664.985	
0,matmul_kernel,KERNEL_AICORE,46,5290,3.520,1784217905043667.785	,1784217905043671.305	
0,matmul_kernel,KERNEL_AICORE,46,5291,3.600,1784217905043674.045	,1784217905043677.645	
0,matmul_kernel,KERNEL_AICORE,46,5292,3.620,1784217905043680.305	,1784217905043683.925	
0,matmul_kernel,KERNEL_AICORE,46,5293,3.600,1784217905043686.545	,1784217905043690.145	
0,matmul_kernel,KERNEL_AICORE,46,5294,3.640,1784217905043692.785	,1784217905043696.425	
0,matmul_kernel,KERNEL_AICORE,46,5295,3.580,1784217905043699.045	,1784217905043702.625	
0,matmul_kernel,KERNEL_AICORE,46,5296,3.660,1784217905043705.125	,1784217905043708.785	
0,matmul_kernel,KERNEL_AICORE,46,5297,3.580,1784217905043711.325	,1784217905043714.905	
0,matmul_kernel,KERNEL_AICORE,46,5298,3.480,1784217905043717.225	,1784217905043720.705	
0,matmul_kernel,KERNEL_AICORE,46,5299,3.520,1784217905043723.305	,1784217905043726.825	
0,matmul_kernel,KERNEL_AICORE,46,5300,3.480,1784217905043729.345	,1784217905043732.825	
0,matmul_kernel,KERNEL_AICORE,46,5301,3.520,1784217905043735.405	,1784217905043738.925	
0,matmul_kernel,KERNEL_AICORE,46,5302,3.540,1784217905043741.465	,1784217905043745.005	
0,matmul_kernel,KERNEL_AICORE,46,5303,3.500,1784217905043747.525	,1784217905043751.025	
0,matmul_kernel,KERNEL_AICORE,46,5304,3.440,1784217905043753.625	,1784217905043757.065	
0,matmul_kernel,KERNEL_AICORE,46,5305,3.480,1784217905043759.745	,1784217905043763.225	
0,matmul_kernel,KERNEL_AICORE,46,5306,3.500,1784217905043765.985	,1784217905043769.485	
0,matmul_kernel,KERNEL_AICORE,46,5307,3.560,1784217905043771.965	,1784217905043775.525	
0,matmul_kernel,KERNEL_AICORE,46,5308,3.540,1784217905043778.065	,1784217905043781.605	
0,matmul_kernel,KERNEL_AICORE,46,5309,3.480,1784217905043784.185	,1784217905043787.665	
0,matmul_kernel,KERNEL_AICORE,46,5310,3.560,1784217905043790.305	,1784217905043793.865	
0,matmul_kernel,KERNEL_AICORE,46,5311,3.640,1784217905043796.425	,1784217905043800.065	
0,matmul_kernel,KERNEL_AICORE,46,5312,3.660,1784217905043802.525	,1784217905043806.185	
0,matmul_kernel,KERNEL_AICORE,46,5313,3.640,1784217905043808.805	,1784217905043812.445	
0,matmul_kernel,KERNEL_AICORE,46,5314,3.560,1784217905043814.785	,1784217905043818.345	
0,matmul_kernel,KERNEL_AICORE,46,5315,3.620,1784217905043820.905	,1784217905043824.525	
0,matmul_kernel,KERNEL_AICORE,46,5316,3.660,1784217905043827.185	,1784217905043830.845	
0,matmul_kernel,KERNEL_AICORE,46,5317,3.560,1784217905043833.145	,1784217905043836.705	
0,matmul_kernel,KERNEL_AICORE,46,5318,3.480,1784217905043839.285	,1784217905043842.765	
0,matmul_kernel,KERNEL_AICORE,46,5319,3.480,1784217905043845.405	,1784217905043848.885	
0,matmul_kernel,KERNEL_AICORE,46,5320,3.420,1784217905043851.885	,1784217905043855.305	
0,matmul_kernel,KERNEL_AICORE,46,5321,3.500,1784217905043857.745	,1784217905043861.245	
0,matmul_kernel,KERNEL_AICORE,46,5322,3.500,1784217905043863.905	,1784217905043867.405	
0,matmul_kernel,KERNEL_AICORE,46,5323,3.480,1784217905043870.105	,1784217905043873.585	
0,matmul_kernel,KERNEL_AICORE,46,5324,3.400,1784217905043876.265	,1784217905043879.665	
0,matmul_kernel,KERNEL_AICORE,46,5325,3.460,1784217905043882.445	,1784217905043885.905	
0,matmul_kernel,KERNEL_AICORE,46,5326,3.480,1784217905043888.625	,1784217905043892.105	
0,matmul_kernel,KERNEL_AICORE,46,5327,3.580,1784217905043894.825	,1784217905043898.405	
0,matmul_kernel,KERNEL_AICORE,46,5328,3.540,1784217905043900.805	,1784217905043904.345	
0,matmul_kernel,KERNEL_AICORE,46,5329,3.480,1784217905043906.785	,1784217905043910.265	
0,matmul_kernel,KERNEL_AICORE,46,5330,3.540,1784217905043912.785	,1784217905043916.325	
0,matmul_kernel,KERNEL_AICORE,46,5331,3.700,1784217905043918.765	,1784217905043922.465	
0,matmul_kernel,KERNEL_AICORE,46,5332,3.640,1784217905043924.745	,1784217905043928.385	
0,matmul_kernel,KERNEL_AICORE,46,5333,3.600,1784217905043930.725	,1784217905043934.325	
0,matmul_kernel,KERNEL_AICORE,46,5334,3.540,1784217905043936.725	,1784217905043940.265	
0,matmul_kernel,KERNEL_AICORE,46,5335,3.680,1784217905043942.705	,1784217905043946.385	
0,matmul_kernel,KERNEL_AICORE,46,5336,3.660,1784217905043948.725	,1784217905043952.385	
0,matmul_kernel,KERNEL_AICORE,46,5337,3.580,1784217905043954.925	,1784217905043958.505	
0,matmul_kernel,KERNEL_AICORE,46,5338,3.480,1784217905043960.925	,1784217905043964.405	
0,matmul_kernel,KERNEL_AICORE,46,5339,3.480,1784217905043966.825	,1784217905043970.305	
0,matmul_kernel,KERNEL_AICORE,46,5340,3.400,1784217905043972.905	,1784217905043976.305	
0,matmul_kernel,KERNEL_AICORE,46,5341,3.540,1784217905043978.945	,1784217905043982.485	
0,matmul_kernel,KERNEL_AICORE,46,5342,3.500,1784217905043984.985	,1784217905043988.485	
0,matmul_kernel,KERNEL_AICORE,46,5343,3.500,1784217905043991.005	,1784217905043994.505	
0,matmul_kernel,KERNEL_AICORE,46,5344,3.440,1784217905043997.205	,1784217905044000.645	
0,matmul_kernel,KERNEL_AICORE,46,5345,3.440,1784217905044003.405	,1784217905044006.845	
0,matmul_kernel,KERNEL_AICORE,46,5346,3.460,1784217905044009.785	,1784217905044013.245	
0,matmul_kernel,KERNEL_AICORE,46,5347,3.540,1784217905044015.965	,1784217905044019.505	
0,matmul_kernel,KERNEL_AICORE,46,5348,3.520,1784217905044022.165	,1784217905044025.685	
0,matmul_kernel,KERNEL_AICORE,46,5349,3.460,1784217905044028.365	,1784217905044031.825	
0,matmul_kernel,KERNEL_AICORE,46,5350,3.560,1784217905044034.545	,1784217905044038.105	
0,matmul_kernel,KERNEL_AICORE,46,5351,3.640,1784217905044040.745	,1784217905044044.385	
0,matmul_kernel,KERNEL_AICORE,46,5352,3.620,1784217905044046.985	,1784217905044050.605	
0,matmul_kernel,KERNEL_AICORE,46,5353,3.540,1784217905044053.225	,1784217905044056.765	
0,matmul_kernel,KERNEL_AICORE,46,5354,3.540,1784217905044059.485	,1784217905044063.025	
0,matmul_kernel,KERNEL_AICORE,46,5355,3.620,1784217905044065.725	,1784217905044069.345	
0,matmul_kernel,KERNEL_AICORE,46,5356,3.660,1784217905044074.245	,1784217905044077.905	
