Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,177,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893106140.305	,5.000,9.420000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,111003,0.0,0.091,0.0,0.828,0.0,0.147,0.0,0.231,0.0,0.109,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.275
0,4294967295,178,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893106168.685	,5.040,23.500000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,105293,0.0,0.097,0.0,0.821,0.0,0.155,0.0,0.242,0.0,0.116,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.307
0,4294967295,179,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893106188.605	,5.100,14.710000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,110185,0.0,0.094,0.0,0.823,0.0,0.148,0.0,0.234,0.0,0.109,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.469
0,4294967295,180,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893106204.525	,5.520,10.900000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,115059,0.0,0.09,0.0,0.83,0.0,0.142,0.0,0.224,0.0,0.105,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.164
0,4294967295,181,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893106219.225	,5.400,9.230000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,121908,0.0,0.083,0.0,0.842,0.0,0.134,0.0,0.211,0.0,0.099,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.411
0,4294967295,182,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893106233.485	,5.120,8.850000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,109538,0.0,0.092,0.0,0.823,0.0,0.149,0.0,0.235,0.0,0.112,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.831
0,4294967295,183,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893106252.925	,5.040,14.380000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,108948,0.0,0.095,0.0,0.824,0.0,0.149,0.0,0.233,0.0,0.111,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.505
0,4294967295,184,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893106266.425	,5.380,8.460000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,113937,0.0,0.091,0.0,0.83,0.0,0.143,0.0,0.225,0.0,0.106,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.175
0,4294967295,185,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893106281.725	,5.480,9.870000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,112379,0.0,0.094,0.0,0.823,0.0,0.145,0.0,0.232,0.0,0.107,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.143
0,4294967295,186,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893106296.545	,5.460,9.270000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,111848,0.0,0.091,0.0,0.826,0.0,0.146,0.0,0.229,0.0,0.108,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.076
0,4294967295,187,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893106351.845	,5.080,49.790000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,105074,0.0,0.097,0.0,0.818,0.0,0.155,0.0,0.244,0.0,0.115,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.678
0,4294967295,188,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893106358.325	,5.460,1.420000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,112418,0.0,0.093,0.0,0.829,0.0,0.145,0.0,0.227,0.0,0.107,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.392
0,4294967295,189,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893106364.805	,5.360,1.040000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,120033,0.0,0.083,0.0,0.839,0.0,0.136,0.0,0.216,0.0,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.861
0,4294967295,190,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893106371.345	,5.040,1.140000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,107051,0.0,0.095,0.0,0.821,0.0,0.152,0.0,0.242,0.0,0.113,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.364
0,4294967295,191,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893106377.925	,5.040,1.710000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,111353,0.0,0.091,0.0,0.828,0.0,0.146,0.0,0.231,0.0,0.108,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.951
0,4294967295,192,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893106400.845	,5.660,17.710000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,121081,0.0,0.083,0.0,0.843,0.0,0.135,0.0,0.21,0.0,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.825
0,4294967295,193,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893106423.645	,5.560,17.340000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,121041,0.0,0.085,0.0,0.839,0.0,0.135,0.0,0.212,0.0,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.970
0,4294967295,194,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893106438.805	,5.260,9.440000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,112896,0.0,0.089,0.0,0.829,0.0,0.144,0.0,0.228,0.0,0.107,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.040
0,4294967295,195,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893106453.245	,5.260,9.240000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,109697,0.0,0.095,0.0,0.827,0.0,0.148,0.0,0.232,0.0,0.11,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.197
0,4294967295,196,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893106467.505	,5.680,8.990000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,116486,0.0,0.089,0.0,0.834,0.0,0.14,0.0,0.22,0.0,0.104,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.146
0,4294967295,197,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893106482.645	,5.580,9.570000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,116852,0.0,0.089,0.0,0.837,0.0,0.139,0.0,0.215,0.0,0.103,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.458
0,4294967295,198,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893106498.405	,5.680,10.170000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,117634,0.0,0.085,0.0,0.835,0.0,0.138,0.0,0.22,0.0,0.103,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.758
0,4294967295,199,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893106513.185	,5.320,9.070000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,115286,0.0,0.088,0.0,0.829,0.0,0.141,0.0,0.227,0.0,0.104,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.668
0,4294967295,201,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107345.985	,5.820,827.430000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,123338,0.0,0.082,0.0,0.846,0.0,0.132,0.0,0.205,0.0,0.098,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.218
0,4294967295,202,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107352.545	,5.380,0.680000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,116396,0.0,0.087,0.0,0.836,0.0,0.14,0.0,0.218,0.0,0.103,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.560
0,4294967295,203,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107359.565	,5.400,1.620000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,113837,0.0,0.089,0.0,0.833,0.0,0.143,0.0,0.226,0.0,0.107,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.882
0,4294967295,204,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107366.425	,5.840,1.600000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,126203,0.0,0.08,0.0,0.85,0.0,0.129,0.0,0.201,0.0,0.096,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.485
0,4294967295,205,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107372.945	,5.440,0.660000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,117784,0.0,0.086,0.0,0.835,0.0,0.138,0.0,0.219,0.0,0.102,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.611
0,4294967295,206,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107379.465	,5.460,1.060000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,113420,0.0,0.092,0.0,0.829,0.0,0.144,0.0,0.227,0.0,0.106,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.948
0,4294967295,207,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107386.025	,5.460,1.040000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,113617,0.0,0.09,0.0,0.828,0.0,0.143,0.0,0.228,0.0,0.106,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.057
0,4294967295,208,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107400.725	,5.380,9.290000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,112201,0.0,0.092,0.0,0.831,0.0,0.145,0.0,0.226,0.0,0.107,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.198
0,4294967295,209,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107413.825	,5.420,7.620000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,112318,0.0,0.092,0.0,0.829,0.0,0.145,0.0,0.227,0.0,0.107,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.797
0,4294967295,210,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107434.965	,5.080,15.830000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,110203,0.0,0.092,0.0,0.821,0.0,0.148,0.0,0.237,0.0,0.109,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.738
0,4294967295,211,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107449.245	,5.080,9.170000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,105561,0.0,0.098,0.0,0.818,0.0,0.154,0.0,0.243,0.0,0.114,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.969
0,4294967295,212,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107470.185	,5.380,15.920000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,122089,0.0,0.084,0.0,0.84,0.0,0.133,0.0,0.214,0.0,0.098,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.767
0,4294967295,213,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107484.825	,5.380,9.120000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,116074,0.0,0.088,0.0,0.839,0.0,0.14,0.0,0.217,0.0,0.105,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.379
0,4294967295,214,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107499.725	,5.020,9.620000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,105959,0.0,0.096,0.0,0.818,0.0,0.154,0.0,0.239,0.0,0.114,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.962
0,4294967295,215,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107513.825	,5.340,8.980000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,114590,0.0,0.091,0.0,0.835,0.0,0.142,0.0,0.221,0.0,0.104,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.027
0,4294967295,216,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107537.085	,5.520,17.910000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,114727,0.0,0.088,0.0,0.83,0.0,0.142,0.0,0.224,0.0,0.106,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.981
0,4294967295,217,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107552.285	,5.580,9.730000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,113052,0.0,0.089,0.0,0.831,0.0,0.144,0.0,0.225,0.0,0.107,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.395
0,4294967295,218,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107567.265	,5.080,9.420000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,108920,0.0,0.093,0.0,0.824,0.0,0.15,0.0,0.233,0.0,0.111,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.973
0,4294967295,219,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107582.025	,5.140,9.670000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,106643,0.0,0.095,0.0,0.817,0.0,0.153,0.0,0.244,0.0,0.114,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.872
0,4294967295,220,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107595.085	,5.200,7.860000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,108845,0.0,0.092,0.0,0.822,0.0,0.15,0.0,0.236,0.0,0.111,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.429
0,4294967295,221,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107616.265	,5.580,16.050000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,114898,0.0,0.089,0.0,0.833,0.0,0.142,0.0,0.224,0.0,0.105,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.397
0,4294967295,222,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107631.445	,5.120,9.670000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,110043,0.0,0.092,0.0,0.828,0.0,0.148,0.0,0.231,0.0,0.11,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.130
0,4294967295,223,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107654.065	,5.100,17.380000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,108713,0.0,0.094,0.0,0.821,0.0,0.15,0.0,0.239,0.0,0.111,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.595
0,4294967295,224,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107668.925	,5.300,9.900000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,110336,0.0,0.09,0.0,0.828,0.0,0.148,0.0,0.23,0.0,0.109,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.085
0,4294967295,225,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107681.945	,5.540,7.700000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,117997,0.0,0.089,0.0,0.838,0.0,0.138,0.0,0.215,0.0,0.102,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.543
0,4294967295,226,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107694.845	,5.340,7.210000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,111923,0.0,0.094,0.0,0.823,0.0,0.146,0.0,0.231,0.0,0.108,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.513
0,4294967295,227,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107707.785	,5.360,7.660000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,110248,0.0,0.092,0.0,0.824,0.0,0.148,0.0,0.235,0.0,0.11,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.329
0,4294967295,228,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107728.205	,5.540,15.140000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,122645,0.0,0.081,0.0,0.842,0.0,0.133,0.0,0.21,0.0,0.098,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.085
0,4294967295,229,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107742.785	,5.720,8.960000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,117103,0.0,0.088,0.0,0.834,0.0,0.139,0.0,0.219,0.0,0.103,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.038
0,4294967295,230,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107758.265	,5.260,9.780000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,115049,0.0,0.089,0.0,0.835,0.0,0.142,0.0,0.22,0.0,0.105,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.280
0,4294967295,231,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107781.765	,5.320,18.240000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,113267,0.0,0.088,0.0,0.83,0.0,0.144,0.0,0.226,0.0,0.107,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.518
0,4294967295,232,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107797.285	,5.880,10.180000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,128635,0.0,0.078,0.0,0.851,0.0,0.127,0.0,0.201,0.0,0.093,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.293
0,4294967295,233,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107811.685	,5.780,8.620000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,122430,0.0,0.084,0.0,0.839,0.0,0.133,0.0,0.212,0.0,0.099,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.187
0,4294967295,234,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107826.025	,5.480,8.470000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,118966,0.0,0.086,0.0,0.837,0.0,0.137,0.0,0.216,0.0,0.101,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.785
0,4294967295,235,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107838.445	,5.880,7.020000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,124927,0.0,0.083,0.0,0.846,0.0,0.13,0.0,0.204,0.0,0.096,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.382
0,4294967295,236,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107850.785	,5.880,6.370000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,119540,0.0,0.085,0.0,0.839,0.0,0.136,0.0,0.215,0.0,0.101,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.606
0,4294967295,237,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107863.185	,5.860,6.620000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,124399,0.0,0.083,0.0,0.838,0.0,0.131,0.0,0.213,0.0,0.097,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.329
0,4294967295,238,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107891.005	,5.500,21.890000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,112880,0.0,0.092,0.0,0.831,0.0,0.144,0.0,0.225,0.0,0.107,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.193
0,4294967295,239,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107905.425	,5.420,9.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,112204,0.0,0.094,0.0,0.826,0.0,0.145,0.0,0.229,0.0,0.108,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.733
0,4294967295,240,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107920.845	,5.560,9.830000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,116437,0.0,0.089,0.0,0.837,0.0,0.14,0.0,0.218,0.0,0.103,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.460
0,4294967295,241,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107935.465	,5.000,9.190000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,107478,0.0,0.094,0.0,0.817,0.0,0.151,0.0,0.242,0.0,0.112,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.138
0,4294967295,242,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107950.205	,5.020,9.750000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,113083,0.0,0.091,0.0,0.829,0.0,0.144,0.0,0.226,0.0,0.106,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.262
0,4294967295,243,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784217893107963.745	,4.980,8.480000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,108547,0.0,0.094,0.0,0.821,0.0,0.15,0.0,0.238,0.0,0.111,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.050
